sample,average,sd,ratio,ava,avb,cumsum
933,0.00038588917669,0.008063072964947,0.047858822358175,0,0.000613535994697,0.977444092414726
1268,0.000383935439893,0.00691887946774,0.055490985452596,0,0.010479053288828,0.977828027854619
865,0.000382972378837,0.008055997692126,0.047538789542015,0.00056170777244,0,0.978211000233456
1435,0.000379653833692,0.008252544050006,0.046004460126643,0.000430082901093,0,0.978590654067148
1176,0.000377633229997,0.008017156795712,0.047103136388519,0.000512947486776,0,0.978968287297144
768,0.000375979942055,0.007821237808286,0.048071667333297,0,0.000618869285555,0.979344267239199
761,0.000373695696217,0.007980867551519,0.046823944114456,0,0.000505034965235,0.979717962935416
932,0.000372773573932,0.007855528279016,0.047453660745806,0.000538501750996,0,0.980090736509348
1179,0.000372680319065,0.007570297749112,0.049229281517832,0.000753714140183,0,0.980463416828413
1161,0.000372023890185,0.007472749295945,0.049784072160342,0,0.000824980969455,0.980835440718598
1344,0.000371672571967,0.00775356971515,0.047935671648187,0,0.000598345309551,0.981207113290565
536,0.000367562790062,0.007734798643644,0.047520666923098,0,0.000553577714348,0.981574676080627
1880,0.00036731139418,0.007911183771392,0.046429384627434,0.000445391605688,0,0.981941987474807
1864,0.000366164102582,0.007884524209662,0.046440862231572,0.000444834702716,0,0.982308151577389
1640,0.000357523905626,0.007505044956419,0.047637809993364,0,0.000548593162452,0.982665675483015
1568,0.000356935658869,0.007577747178545,0.047103136388519,0.00048483352262,0,0.983022611141884
341,0.00035615252716,0.00750259373522,0.047470586803626,0.000516044568715,0,0.983378763669044
1744,0.000354902529207,0.007607092393541,0.04665416309494,0.000446623620542,0,0.98373366619825
1172,0.000354719170946,0.00764350920765,0.046407894765213,0.000428615841596,0,0.984088385369196
1092,0.000351302569227,0.007406696556826,0.04743039849576,0,0.000521585734795,0.984439687938423
980,0.000343490533644,0.007329704235771,0.046862809547995,0.000447720223401,0,0.984783178472067
784,0.000339545550123,0.007255800493233,0.046796428655963,0,0.000456964294507,0.985122724022191
1182,0.000336088884268,0.006056639317662,0.055490985452596,0,0.009173139445039,0.985458812906459
1170,0.000335076358907,0.006963863666161,0.048116444400665,0,0.000555610778842,0.985793889265365
1177,0.000334861148594,0.007173453133842,0.046680607281644,0,0.000442816516506,0.98612875041396
1420,0.000333228127273,0.007362667102319,0.045259159845497,0.000337543102329,0,0.986461978541233
788,0.000330749710157,0.006957024754128,0.047541833160862,0,0.000499810841256,0.986792728251389
1080,0.000330242355753,0.007101596263945,0.046502552873888,0.000405277702005,0,0.987122970607142
485,0.000327468394751,0.007053177497359,0.046428491963195,0.000397021154566,0,0.987450439001894
78,0.000324701150703,0.007058036325383,0.046004460126643,0.000367830904076,0,0.987775140152597
956,0.000322106380699,0.006864372220061,0.046924375656341,0.000424273576676,0,0.988097246533296
1001,0.000319890616694,0.006603417851815,0.048443188644446,0,0.000560015613153,0.98841713714999
1009,0.000313640936268,0.006740391559889,0.046531560293016,0,0.000405560550742,0.988730778086257
900,0.000311662455996,0.006716220516879,0.046404440594632,0,0.000395432253587,0.989042440542253
1699,0.000305784800557,0.005780107319265,0.052902962465389,0,0.001392684641371,0.98934822534281
2054,0.000304015862692,0.005747384064068,0.05289638891415,0,0.001381841558212,0.989652241205502
511,0.000282860571161,0.005712571828425,0.049515451123711,0,0.000597026451814,0.989935101776663
981,0.000282587425458,0.006022776272169,0.046919794574427,0,0.000387539518843,0.990217689202121
830,0.000280900013029,0.005834138503524,0.048147642168558,0,0.000468175082941,0.990498589215151
416,0.000280350267176,0.005649995430777,0.04961955644219,0.000614070410319,0,0.990778939482326
1557,0.000277107500952,0.005837456825596,0.047470586803626,0.00040151286292,0,0.991056046983278
353,0.000275433857726,0.005900391485149,0.046680607281645,0,0.000364230553225,0.991331480841004
41,0.000274826890978,0.005981327735789,0.045947472387043,0,0.000326115365737,0.991606307731982
1745,0.000273390669079,0.00595717153384,0.045892697150928,0,0.000321860151846,0.991879698401061
1119,0.000267469353809,0.005056476619661,0.05289638891415,0,0.001215726920854,0.99214716775487
1024,0.000252619693201,0.00538309657933,0.046928322663026,0,0.000346894918605,0.992399787448071
1592,0.000251325064558,0.005625847112717,0.044673283778028,0,0.000250153129467,0.992651112512629
592,0.00024997983479,0.005210712706293,0.047974211759569,0,0.00040496822262,0.992901092347419
1891,0.000249443139605,0.005203705946491,0.047935671648187,0,0.000401571554749,0.993150535487024
1427,0.000249097762428,0.004725520448652,0.052713296902296,0,0.001071930883494,0.993399633249451
1561,0.00024875123973,0.005356824558171,0.046436323801289,0.00030197130306,0,0.993648384489181
1564,0.000246380024084,0.00530901100622,0.046407894765213,0.000297707003244,0,0.993894764513265
1948,0.000240527829565,0.004572880475099,0.052598757145388,0.001094530454476,0,0.99413529234283
572,0.000229081812046,0.004330226538741,0.052902962465389,0,0.00104334394866,0.994364374154876
822,0.000225674897038,0.004943054530701,0.045654947894257,0,0.000256820931254,0.994590049051913
1173,0.000216861467345,0.004788259677949,0.045290247799914,0,0.000234529465392,0.994806910519258
1569,0.00021684157017,0.00464521742105,0.046680607281644,0,0.000286748788683,0.995023752089428
1793,0.000213498644108,0.004401815655241,0.048502404650584,0.000374351945949,0,0.995237250733536
352,0.000212279074629,0.004506686622258,0.047103136388519,0.000288343316151,0,0.995449529808164
54,0.000208425012894,0.004605145424825,0.045259159845497,0.00021112391091,0,0.995657954821058
690,0.000201612119845,0.004156744831465,0.048502404650584,0.00035350992371,0,0.995859566940903
1565,0.000199482199027,0.004404528760985,0.045290247799914,0,0.000215734284499,0.99605904913993
1890,0.000196505946152,0.004133591705754,0.047538789542015,0.000288216392053,0,0.996255555086082
510,0.000192869103461,0.003944182135063,0.048899644300445,0.000365285678192,0,0.996448424189543
348,0.000192380537315,0.004145426942723,0.046407894765213,0.000232458103936,0,0.996640804726858
1997,0.000172944345829,0.003477491711243,0.049732496923034,0.000387834619383,0,0.996813749072687
1039,0.000171765333304,0.003453784626382,0.049732496923034,0.000385190636593,0,0.996985514405991
406,0.000161236638711,0.003609240805131,0.044673283778028,0,0.000160484788213,0.997146751044702
344,0.000156278799023,0.003365442959942,0.046436323801289,0.000189714481957,0,0.997303029843725
63,0.000153625391836,0.002914357493527,0.052713296902296,0,0.000661089045492,0.997456655235561
1052,0.00015354926029,0.003098507408611,0.04955587966765,0,0.000326486700127,0.997610204495851
1591,0.000141936624476,0.00269319282374,0.052701991192516,0.000666906550148,0,0.997752141120328
2010,0.000140114669756,0.002827407579003,0.04955587966765,0,0.000297921175795,0.997892255790084
1123,0.00013827080142,0.003042840810787,0.045441352347327,0,0.000152701842507,0.998030526591504
405,0.000138212908232,0.002622536741106,0.052701991192516,0.00064941021498,0,0.998168739499736
889,0.000131737561472,0.002821195008239,0.046695659494443,0.000166937937045,0,0.998300477061208
1998,0.000130828812632,0.002753088891195,0.047520736816768,0,0.000197040397019,0.998431305873839
349,0.00012423854293,0.002743163240766,0.045290247799914,0,0.000134360425626,0.998555544416769
944,0.000121691095316,0.002313573588431,0.052598757145388,0.000553759663083,0,0.998677235512085
1562,0.000112353872967,0.002335041052313,0.048116444400665,0,0.000186300886964,0.998789589385052
1048,9.68969179231167E-05,0.002013156588707,0.048131833592411,0,0.000161077967772,0.998886486302975
1887,8.54228756431877E-05,0.00174020940654,0.049087699056315,0,0.000167037213216,0.998971909178618
862,8.4997740477771E-05,0.001731548679441,0.049087699056315,0,0.000166205897333,0.999056906919096
2006,7.08982879354977E-05,0.001473002016418,0.048131833592411,0,0.000117858775944,0.999127805207032
1040,6.96315252153315E-05,0.001465287154192,0.047520736816768,0,0.000104871572993,0.999197436732247
1644,6.94434580798626E-05,0.001403022838851,0.049495600610993,0.000148262944825,0,0.999266880190327
1051,6.84440806742208E-05,0.001414357498282,0.048392348297631,0.000117517716398,0,0.999335324271001
490,6.78928757237059E-05,0.001371695158471,0.049495600610993,0.000144952425553,0,0.999403217146725
494,5.92557181220942E-05,0.001257438394809,0.047124152059227,8.07822210095387E-05,0,0.999462472864847
1047,5.6891852362831E-05,0.001178032610516,0.048293953711459,9.58790169944582E-05,0,0.99951936471721
1043,5.23816565269244E-05,0.001080700085343,0.048470114176332,9.12813508419876E-05,0,0.999571746373737
1044,5.22790241807922E-05,0.001091690493041,0.047888137264228,0,8.35155139709969E-05,0.999624025397917
2001,5.1834779961373E-05,0.001069417327403,0.048470114176332,9.03283525033096E-05,0,0.999675860177879
1645,5.13603063401849E-05,0.001046018947902,0.049100741858624,0,0.000100661184593,0.999727220484219
2009,4.61126088254122E-05,0.000952890497105,0.048392348297631,7.91748305029443E-05,0,0.999773333093044
861,4.37421355462745E-05,0.000907812903554,0.048184086583269,7.22103560323529E-05,0,0.999817075228591
1886,3.93297117114019E-05,0.000816238606981,0.048184086583269,6.49262421658792E-05,0,0.999856404940302
2002,3.88087775147613E-05,0.000810404825325,0.047888137264228,0,6.19968534516409E-05,0.999895213717817
491,3.77782798022532E-05,0.000769403442234,0.049100741858624,0,7.4041738995644E-05,0.999932991997619
1648,3.66158642517313E-05,0.000777008447934,0.047124152059227,4.99177283168514E-05,0,0.999969607861871
2005,3.0392138129289E-05,0.000629315593229,0.04829395371146,5.12194313802972E-05,0,1
1,0,0,NA,0,0,1
5,0,0,NA,0,0,1
8,0,0,NA,0,0,1
9,0,0,NA,0,0,1
12,0,0,NA,0,0,1
15,0,0,NA,0,0,1
18,0,0,NA,0,0,1
19,0,0,NA,0,0,1
21,0,0,NA,0,0,1
24,0,0,NA,0,0,1
25,0,0,NA,0,0,1
28,0,0,NA,0,0,1
29,0,0,NA,0,0,1
31,0,0,NA,0,0,1
32,0,0,NA,0,0,1
35,0,0,NA,0,0,1
36,0,0,NA,0,0,1
39,0,0,NA,0,0,1
42,0,0,NA,0,0,1
43,0,0,NA,0,0,1
45,0,0,NA,0,0,1
46,0,0,NA,0,0,1
49,0,0,NA,0,0,1
50,0,0,NA,0,0,1
52,0,0,NA,0,0,1
53,0,0,NA,0,0,1
56,0,0,NA,0,0,1
57,0,0,NA,0,0,1
60,0,0,NA,0,0,1
61,0,0,NA,0,0,1
64,0,0,NA,0,0,1
65,0,0,NA,0,0,1
68,0,0,NA,0,0,1
69,0,0,NA,0,0,1
72,0,0,NA,0,0,1
73,0,0,NA,0,0,1
76,0,0,NA,0,0,1
77,0,0,NA,0,0,1
80,0,0,NA,0,0,1
81,0,0,NA,0,0,1
84,0,0,NA,0,0,1
85,0,0,NA,0,0,1
87,0,0,NA,0,0,1
88,0,0,NA,0,0,1
91,0,0,NA,0,0,1
92,0,0,NA,0,0,1
95,0,0,NA,0,0,1
98,0,0,NA,0,0,1
99,0,0,NA,0,0,1
102,0,0,NA,0,0,1
103,0,0,NA,0,0,1
106,0,0,NA,0,0,1
109,0,0,NA,0,0,1
110,0,0,NA,0,0,1
113,0,0,NA,0,0,1
114,0,0,NA,0,0,1
117,0,0,NA,0,0,1
118,0,0,NA,0,0,1
121,0,0,NA,0,0,1
122,0,0,NA,0,0,1
125,0,0,NA,0,0,1
126,0,0,NA,0,0,1
129,0,0,NA,0,0,1
130,0,0,NA,0,0,1
132,0,0,NA,0,0,1
133,0,0,NA,0,0,1
136,0,0,NA,0,0,1
137,0,0,NA,0,0,1
140,0,0,NA,0,0,1
141,0,0,NA,0,0,1
144,0,0,NA,0,0,1
145,0,0,NA,0,0,1
147,0,0,NA,0,0,1
148,0,0,NA,0,0,1
150,0,0,NA,0,0,1
153,0,0,NA,0,0,1
154,0,0,NA,0,0,1
157,0,0,NA,0,0,1
158,0,0,NA,0,0,1
161,0,0,NA,0,0,1
162,0,0,NA,0,0,1
165,0,0,NA,0,0,1
166,0,0,NA,0,0,1
169,0,0,NA,0,0,1
170,0,0,NA,0,0,1
173,0,0,NA,0,0,1
174,0,0,NA,0,0,1
176,0,0,NA,0,0,1
177,0,0,NA,0,0,1
180,0,0,NA,0,0,1
181,0,0,NA,0,0,1
184,0,0,NA,0,0,1
185,0,0,NA,0,0,1
188,0,0,NA,0,0,1
191,0,0,NA,0,0,1
192,0,0,NA,0,0,1
195,0,0,NA,0,0,1
196,0,0,NA,0,0,1
199,0,0,NA,0,0,1
200,0,0,NA,0,0,1
203,0,0,NA,0,0,1
204,0,0,NA,0,0,1
207,0,0,NA,0,0,1
208,0,0,NA,0,0,1
211,0,0,NA,0,0,1
212,0,0,NA,0,0,1
215,0,0,NA,0,0,1
216,0,0,NA,0,0,1
219,0,0,NA,0,0,1
220,0,0,NA,0,0,1
223,0,0,NA,0,0,1
224,0,0,NA,0,0,1
227,0,0,NA,0,0,1
228,0,0,NA,0,0,1
231,0,0,NA,0,0,1
232,0,0,NA,0,0,1
235,0,0,NA,0,0,1
236,0,0,NA,0,0,1
239,0,0,NA,0,0,1
240,0,0,NA,0,0,1
243,0,0,NA,0,0,1
244,0,0,NA,0,0,1
246,0,0,NA,0,0,1
247,0,0,NA,0,0,1
249,0,0,NA,0,0,1
250,0,0,NA,0,0,1
253,0,0,NA,0,0,1
254,0,0,NA,0,0,1
257,0,0,NA,0,0,1
258,0,0,NA,0,0,1
261,0,0,NA,0,0,1
262,0,0,NA,0,0,1
265,0,0,NA,0,0,1
266,0,0,NA,0,0,1
269,0,0,NA,0,0,1
270,0,0,NA,0,0,1
273,0,0,NA,0,0,1
274,0,0,NA,0,0,1
277,0,0,NA,0,0,1
278,0,0,NA,0,0,1
281,0,0,NA,0,0,1
282,0,0,NA,0,0,1
285,0,0,NA,0,0,1
286,0,0,NA,0,0,1
289,0,0,NA,0,0,1
290,0,0,NA,0,0,1
293,0,0,NA,0,0,1
294,0,0,NA,0,0,1
297,0,0,NA,0,0,1
298,0,0,NA,0,0,1
301,0,0,NA,0,0,1
302,0,0,NA,0,0,1
305,0,0,NA,0,0,1
306,0,0,NA,0,0,1
309,0,0,NA,0,0,1
310,0,0,NA,0,0,1
313,0,0,NA,0,0,1
314,0,0,NA,0,0,1
317,0,0,NA,0,0,1
318,0,0,NA,0,0,1
321,0,0,NA,0,0,1
322,0,0,NA,0,0,1
325,0,0,NA,0,0,1
326,0,0,NA,0,0,1
329,0,0,NA,0,0,1
330,0,0,NA,0,0,1
332,0,0,NA,0,0,1
333,0,0,NA,0,0,1
336,0,0,NA,0,0,1
337,0,0,NA,0,0,1
340,0,0,NA,0,0,1
343,0,0,NA,0,0,1
346,0,0,NA,0,0,1
347,0,0,NA,0,0,1
350,0,0,NA,0,0,1
351,0,0,NA,0,0,1
354,0,0,NA,0,0,1
355,0,0,NA,0,0,1
358,0,0,NA,0,0,1
359,0,0,NA,0,0,1
362,0,0,NA,0,0,1
363,0,0,NA,0,0,1
366,0,0,NA,0,0,1
367,0,0,NA,0,0,1
370,0,0,NA,0,0,1
371,0,0,NA,0,0,1
375,0,0,NA,0,0,1
376,0,0,NA,0,0,1
379,0,0,NA,0,0,1
380,0,0,NA,0,0,1
383,0,0,NA,0,0,1
384,0,0,NA,0,0,1
387,0,0,NA,0,0,1
389,0,0,NA,0,0,1
390,0,0,NA,0,0,1
392,0,0,NA,0,0,1
395,0,0,NA,0,0,1
396,0,0,NA,0,0,1
399,0,0,NA,0,0,1
400,0,0,NA,0,0,1
403,0,0,NA,0,0,1
404,0,0,NA,0,0,1
407,0,0,NA,0,0,1
408,0,0,NA,0,0,1
411,0,0,NA,0,0,1
414,0,0,NA,0,0,1
415,0,0,NA,0,0,1
418,0,0,NA,0,0,1
419,0,0,NA,0,0,1
422,0,0,NA,0,0,1
423,0,0,NA,0,0,1
426,0,0,NA,0,0,1
427,0,0,NA,0,0,1
430,0,0,NA,0,0,1
433,0,0,NA,0,0,1
434,0,0,NA,0,0,1
436,0,0,NA,0,0,1
439,0,0,NA,0,0,1
442,0,0,NA,0,0,1
443,0,0,NA,0,0,1
446,0,0,NA,0,0,1
447,0,0,NA,0,0,1
450,0,0,NA,0,0,1
451,0,0,NA,0,0,1
454,0,0,NA,0,0,1
455,0,0,NA,0,0,1
458,0,0,NA,0,0,1
459,0,0,NA,0,0,1
462,0,0,NA,0,0,1
463,0,0,NA,0,0,1
466,0,0,NA,0,0,1
469,0,0,NA,0,0,1
470,0,0,NA,0,0,1
473,0,0,NA,0,0,1
476,0,0,NA,0,0,1
479,0,0,NA,0,0,1
480,0,0,NA,0,0,1
483,0,0,NA,0,0,1
484,0,0,NA,0,0,1
488,0,0,NA,0,0,1
489,0,0,NA,0,0,1
492,0,0,NA,0,0,1
493,0,0,NA,0,0,1
496,0,0,NA,0,0,1
497,0,0,NA,0,0,1
500,0,0,NA,0,0,1
501,0,0,NA,0,0,1
504,0,0,NA,0,0,1
505,0,0,NA,0,0,1
508,0,0,NA,0,0,1
509,0,0,NA,0,0,1
512,0,0,NA,0,0,1
513,0,0,NA,0,0,1
516,0,0,NA,0,0,1
520,0,0,NA,0,0,1
521,0,0,NA,0,0,1
523,0,0,NA,0,0,1
524,0,0,NA,0,0,1
526,0,0,NA,0,0,1
529,0,0,NA,0,0,1
530,0,0,NA,0,0,1
533,0,0,NA,0,0,1
534,0,0,NA,0,0,1
537,0,0,NA,0,0,1
538,0,0,NA,0,0,1
541,0,0,NA,0,0,1
542,0,0,NA,0,0,1
545,0,0,NA,0,0,1
547,0,0,NA,0,0,1
548,0,0,NA,0,0,1
550,0,0,NA,0,0,1
551,0,0,NA,0,0,1
554,0,0,NA,0,0,1
555,0,0,NA,0,0,1
558,0,0,NA,0,0,1
559,0,0,NA,0,0,1
562,0,0,NA,0,0,1
563,0,0,NA,0,0,1
566,0,0,NA,0,0,1
567,0,0,NA,0,0,1
570,0,0,NA,0,0,1
571,0,0,NA,0,0,1
573,0,0,NA,0,0,1
574,0,0,NA,0,0,1
577,0,0,NA,0,0,1
578,0,0,NA,0,0,1
581,0,0,NA,0,0,1
582,0,0,NA,0,0,1
585,0,0,NA,0,0,1
586,0,0,NA,0,0,1
589,0,0,NA,0,0,1
590,0,0,NA,0,0,1
593,0,0,NA,0,0,1
594,0,0,NA,0,0,1
597,0,0,NA,0,0,1
598,0,0,NA,0,0,1
601,0,0,NA,0,0,1
602,0,0,NA,0,0,1
604,0,0,NA,0,0,1
605,0,0,NA,0,0,1
608,0,0,NA,0,0,1
609,0,0,NA,0,0,1
612,0,0,NA,0,0,1
613,0,0,NA,0,0,1
615,0,0,NA,0,0,1
616,0,0,NA,0,0,1
618,0,0,NA,0,0,1
619,0,0,NA,0,0,1
620,0,0,NA,0,0,1
621,0,0,NA,0,0,1
623,0,0,NA,0,0,1
624,0,0,NA,0,0,1
626,0,0,NA,0,0,1
627,0,0,NA,0,0,1
630,0,0,NA,0,0,1
631,0,0,NA,0,0,1
634,0,0,NA,0,0,1
636,0,0,NA,0,0,1
639,0,0,NA,0,0,1
640,0,0,NA,0,0,1
642,0,0,NA,0,0,1
643,0,0,NA,0,0,1
646,0,0,NA,0,0,1
648,0,0,NA,0,0,1
651,0,0,NA,0,0,1
652,0,0,NA,0,0,1
655,0,0,NA,0,0,1
657,0,0,NA,0,0,1
660,0,0,NA,0,0,1
661,0,0,NA,0,0,1
663,0,0,NA,0,0,1
664,0,0,NA,0,0,1
667,0,0,NA,0,0,1
668,0,0,NA,0,0,1
671,0,0,NA,0,0,1
672,0,0,NA,0,0,1
675,0,0,NA,0,0,1
676,0,0,NA,0,0,1
679,0,0,NA,0,0,1
680,0,0,NA,0,0,1
683,0,0,NA,0,0,1
684,0,0,NA,0,0,1
686,0,0,NA,0,0,1
688,0,0,NA,0,0,1
689,0,0,NA,0,0,1
692,0,0,NA,0,0,1
693,0,0,NA,0,0,1
696,0,0,NA,0,0,1
697,0,0,NA,0,0,1
700,0,0,NA,0,0,1
703,0,0,NA,0,0,1
704,0,0,NA,0,0,1
706,0,0,NA,0,0,1
707,0,0,NA,0,0,1
710,0,0,NA,0,0,1
711,0,0,NA,0,0,1
714,0,0,NA,0,0,1
715,0,0,NA,0,0,1
718,0,0,NA,0,0,1
719,0,0,NA,0,0,1
722,0,0,NA,0,0,1
723,0,0,NA,0,0,1
725,0,0,NA,0,0,1
726,0,0,NA,0,0,1
729,0,0,NA,0,0,1
732,0,0,NA,0,0,1
735,0,0,NA,0,0,1
736,0,0,NA,0,0,1
739,0,0,NA,0,0,1
740,0,0,NA,0,0,1
743,0,0,NA,0,0,1
744,0,0,NA,0,0,1
747,0,0,NA,0,0,1
748,0,0,NA,0,0,1
751,0,0,NA,0,0,1
752,0,0,NA,0,0,1
755,0,0,NA,0,0,1
756,0,0,NA,0,0,1
759,0,0,NA,0,0,1
760,0,0,NA,0,0,1
762,0,0,NA,0,0,1
763,0,0,NA,0,0,1
765,0,0,NA,0,0,1
766,0,0,NA,0,0,1
769,0,0,NA,0,0,1
770,0,0,NA,0,0,1
773,0,0,NA,0,0,1
774,0,0,NA,0,0,1
777,0,0,NA,0,0,1
778,0,0,NA,0,0,1
781,0,0,NA,0,0,1
782,0,0,NA,0,0,1
785,0,0,NA,0,0,1
786,0,0,NA,0,0,1
789,0,0,NA,0,0,1
790,0,0,NA,0,0,1
793,0,0,NA,0,0,1
796,0,0,NA,0,0,1
799,0,0,NA,0,0,1
800,0,0,NA,0,0,1
803,0,0,NA,0,0,1
804,0,0,NA,0,0,1
807,0,0,NA,0,0,1
808,0,0,NA,0,0,1
811,0,0,NA,0,0,1
812,0,0,NA,0,0,1
815,0,0,NA,0,0,1
816,0,0,NA,0,0,1
819,0,0,NA,0,0,1
820,0,0,NA,0,0,1
823,0,0,NA,0,0,1
824,0,0,NA,0,0,1
827,0,0,NA,0,0,1
828,0,0,NA,0,0,1
831,0,0,NA,0,0,1
832,0,0,NA,0,0,1
835,0,0,NA,0,0,1
836,0,0,NA,0,0,1
839,0,0,NA,0,0,1
840,0,0,NA,0,0,1
843,0,0,NA,0,0,1
844,0,0,NA,0,0,1
847,0,0,NA,0,0,1
848,0,0,NA,0,0,1
851,0,0,NA,0,0,1
852,0,0,NA,0,0,1
855,0,0,NA,0,0,1
856,0,0,NA,0,0,1
859,0,0,NA,0,0,1
860,0,0,NA,0,0,1
863,0,0,NA,0,0,1
864,0,0,NA,0,0,1
867,0,0,NA,0,0,1
870,0,0,NA,0,0,1
871,0,0,NA,0,0,1
876,0,0,NA,0,0,1
877,0,0,NA,0,0,1
880,0,0,NA,0,0,1
881,0,0,NA,0,0,1
883,0,0,NA,0,0,1
884,0,0,NA,0,0,1
887,0,0,NA,0,0,1
888,0,0,NA,0,0,1
891,0,0,NA,0,0,1
892,0,0,NA,0,0,1
894,0,0,NA,0,0,1
895,0,0,NA,0,0,1
897,0,0,NA,0,0,1
898,0,0,NA,0,0,1
901,0,0,NA,0,0,1
904,0,0,NA,0,0,1
905,0,0,NA,0,0,1
908,0,0,NA,0,0,1
909,0,0,NA,0,0,1
912,0,0,NA,0,0,1
913,0,0,NA,0,0,1
916,0,0,NA,0,0,1
917,0,0,NA,0,0,1
920,0,0,NA,0,0,1
921,0,0,NA,0,0,1
924,0,0,NA,0,0,1
925,0,0,NA,0,0,1
928,0,0,NA,0,0,1
930,0,0,NA,0,0,1
931,0,0,NA,0,0,1
934,0,0,NA,0,0,1
935,0,0,NA,0,0,1
938,0,0,NA,0,0,1
939,0,0,NA,0,0,1
942,0,0,NA,0,0,1
943,0,0,NA,0,0,1
946,0,0,NA,0,0,1
947,0,0,NA,0,0,1
950,0,0,NA,0,0,1
951,0,0,NA,0,0,1
954,0,0,NA,0,0,1
955,0,0,NA,0,0,1
958,0,0,NA,0,0,1
959,0,0,NA,0,0,1
962,0,0,NA,0,0,1
963,0,0,NA,0,0,1
966,0,0,NA,0,0,1
967,0,0,NA,0,0,1
970,0,0,NA,0,0,1
971,0,0,NA,0,0,1
974,0,0,NA,0,0,1
975,0,0,NA,0,0,1
978,0,0,NA,0,0,1
979,0,0,NA,0,0,1
982,0,0,NA,0,0,1
983,0,0,NA,0,0,1
986,0,0,NA,0,0,1
987,0,0,NA,0,0,1
990,0,0,NA,0,0,1
991,0,0,NA,0,0,1
994,0,0,NA,0,0,1
995,0,0,NA,0,0,1
998,0,0,NA,0,0,1
999,0,0,NA,0,0,1
1002,0,0,NA,0,0,1
1003,0,0,NA,0,0,1
1006,0,0,NA,0,0,1
1007,0,0,NA,0,0,1
1010,0,0,NA,0,0,1
1011,0,0,NA,0,0,1
1014,0,0,NA,0,0,1
1015,0,0,NA,0,0,1
1017,0,0,NA,0,0,1
1018,0,0,NA,0,0,1
1021,0,0,NA,0,0,1
1022,0,0,NA,0,0,1
1025,0,0,NA,0,0,1
1026,0,0,NA,0,0,1
1029,0,0,NA,0,0,1
1030,0,0,NA,0,0,1
1033,0,0,NA,0,0,1
1034,0,0,NA,0,0,1
1037,0,0,NA,0,0,1
1038,0,0,NA,0,0,1
1041,0,0,NA,0,0,1
1042,0,0,NA,0,0,1
1045,0,0,NA,0,0,1
1046,0,0,NA,0,0,1
1049,0,0,NA,0,0,1
1050,0,0,NA,0,0,1
1053,0,0,NA,0,0,1
1054,0,0,NA,0,0,1
1057,0,0,NA,0,0,1
1058,0,0,NA,0,0,1
1063,0,0,NA,0,0,1
1064,0,0,NA,0,0,1
1067,0,0,NA,0,0,1
1068,0,0,NA,0,0,1
1070,0,0,NA,0,0,1
1071,0,0,NA,0,0,1
1074,0,0,NA,0,0,1
1075,0,0,NA,0,0,1
1078,0,0,NA,0,0,1
1079,0,0,NA,0,0,1
1082,0,0,NA,0,0,1
1083,0,0,NA,0,0,1
1086,0,0,NA,0,0,1
1087,0,0,NA,0,0,1
1088,0,0,NA,0,0,1
1093,0,0,NA,0,0,1
1094,0,0,NA,0,0,1
1096,0,0,NA,0,0,1
1099,0,0,NA,0,0,1
1100,0,0,NA,0,0,1
1103,0,0,NA,0,0,1
1104,0,0,NA,0,0,1
1107,0,0,NA,0,0,1
1108,0,0,NA,0,0,1
1109,0,0,NA,0,0,1
1110,0,0,NA,0,0,1
1112,0,0,NA,0,0,1
1113,0,0,NA,0,0,1
1116,0,0,NA,0,0,1
1117,0,0,NA,0,0,1
1120,0,0,NA,0,0,1
1121,0,0,NA,0,0,1
1124,0,0,NA,0,0,1
1125,0,0,NA,0,0,1
1128,0,0,NA,0,0,1
1129,0,0,NA,0,0,1
1132,0,0,NA,0,0,1
1133,0,0,NA,0,0,1
1136,0,0,NA,0,0,1
1137,0,0,NA,0,0,1
1140,0,0,NA,0,0,1
1141,0,0,NA,0,0,1
1144,0,0,NA,0,0,1
1145,0,0,NA,0,0,1
1148,0,0,NA,0,0,1
1149,0,0,NA,0,0,1
1150,0,0,NA,0,0,1
1153,0,0,NA,0,0,1
1156,0,0,NA,0,0,1
1157,0,0,NA,0,0,1
1160,0,0,NA,0,0,1
1163,0,0,NA,0,0,1
1164,0,0,NA,0,0,1
1165,0,0,NA,0,0,1
1168,0,0,NA,0,0,1
1171,0,0,NA,0,0,1
1174,0,0,NA,0,0,1
1175,0,0,NA,0,0,1
1178,0,0,NA,0,0,1
1180,0,0,NA,0,0,1
1184,0,0,NA,0,0,1
1185,0,0,NA,0,0,1
1188,0,0,NA,0,0,1
1189,0,0,NA,0,0,1
1190,0,0,NA,0,0,1
1193,0,0,NA,0,0,1
1194,0,0,NA,0,0,1
1197,0,0,NA,0,0,1
1198,0,0,NA,0,0,1
1202,0,0,NA,0,0,1
1203,0,0,NA,0,0,1
1205,0,0,NA,0,0,1
1206,0,0,NA,0,0,1
1208,0,0,NA,0,0,1
1210,0,0,NA,0,0,1
1211,0,0,NA,0,0,1
1214,0,0,NA,0,0,1
1215,0,0,NA,0,0,1
1217,0,0,NA,0,0,1
1221,0,0,NA,0,0,1
1222,0,0,NA,0,0,1
1225,0,0,NA,0,0,1
1226,0,0,NA,0,0,1
1229,0,0,NA,0,0,1
1230,0,0,NA,0,0,1
1234,0,0,NA,0,0,1
1235,0,0,NA,0,0,1
1236,0,0,NA,0,0,1
