sample,average,sd,ratio,ava,avb,cumsum
1883,0.000728569543221,0.014778306872851,0.049299933306972,0,0.001459194144715,0.806931075484822
1063,0.000726626237743,0.015710746365204,0.046250268501059,0,0.000891694506675,0.807657701722565
1820,0.000726293926745,0.014763769166693,0.049194343161611,0,0.001427780722696,0.80838399564931
1902,0.000725059605494,0.014857524786792,0.048800834317848,0.001360666516064,0,0.809109055254804
1947,0.000724417141637,0.014744864608688,0.049130131802676,0,0.001408147446207,0.809833472396441
1713,0.000724229582539,0.014880967801328,0.048668177514268,0,0.001300234494387,0.81055770197898
823,0.000721449033834,0.015607286797137,0.046225141064664,0,0.000882094878142,0.811279151012814
1977,0.000720944766617,0.014844262881674,0.048567232496727,0.00129674328054,0,0.812000095779431
1146,0.000718883776766,0.014595095741902,0.049255160053693,0.001468356541287,0,0.812718979556198
1237,0.000717959301355,0.013122906460552,0.054710387787407,0.008042535711701,0,0.813436938857552
1626,0.00071667791176,0.014738087128188,0.048627607200761,0.001303189737535,0,0.814153616769312
779,0.000714179750206,0.014425128661586,0.049509419774357,0.001531689332622,0,0.814867796519518
815,0.000713432899034,0.015446865466391,0.046186257049132,0,0.000867359142917,0.815581229418552
1410,0.000713248561896,0.014356203522407,0.049682254837244,0,0.001530260284897,0.816294477980448
1840,0.000713126351936,0.014403851937383,0.049509419774357,0.001529430127019,0,0.817007604332383
1109,0.000712855360994,0.01445566434628,0.049313220334799,0,0.00143108876184,0.817720459693377
243,0.000710867501228,0.015395467019246,0.046173818588221,0,0.000862675824359,0.818431327194605
1909,0.000710365509458,0.015241560120549,0.046607138891246,0.000919167387166,0,0.819141692704062
694,0.000710209731088,0.015444031210618,0.045986033141412,0.000835916866583,0,0.819851902435151
1328,0.000710188016008,0.01283883290559,0.055315621071685,0,0.011944313122891,0.820562090451159
1996,0.000709135120341,0.014464112209182,0.049027213705551,0,0.001353941545121,0.8212712255715
1929,0.000708740270365,0.014742094034296,0.048075956422224,0.001168682027567,0,0.821979965841865
1900,0.000708220726856,0.012754969751555,0.055525080862689,0,0.017031332977313,0.822688186568721
1995,0.000705612674857,0.012862833335809,0.054856706639647,0.008859170469203,0,0.823393799243578
1833,0.00070280033192,0.014633428386847,0.048027045565849,0.00114909346041,0,0.824096599575498
1830,0.000702719397555,0.014700924646814,0.047801033910309,0.001105190140545,0,0.824799318973053
1930,0.000701291248917,0.014243936507801,0.049234370606246,0,0.001388377883349,0.82550061022197
1523,0.000697424599002,0.014134866866751,0.049340726416248,0.001447941279603,0,0.826198034820973
882,0.000697418820032,0.015186192293689,0.045924535034484,0.000813415701614,0,0.826895453641005
1842,0.00069721905718,0.014443396532041,0.04827251371474,0,0.001171661622468,0.827592672698185
245,0.00069654045295,0.014116947672672,0.049340726416248,0.001446105681075,0,0.828289213151135
1291,0.000695032834596,0.014026704885593,0.04955068494456,0.00150262639408,0,0.828984245985731
1293,0.000694462049989,0.014005468408084,0.049585064187364,0,0.001463815881945,0.82967870803572
42,0.000694331653876,0.01397544568278,0.049682254837244,0,0.001489674443436,0.830373039689596
1716,0.000693264831955,0.014339164098774,0.048347646151418,0.001198993240997,0,0.831066304521551
1893,0.000692904234258,0.014058288241081,0.04928795187405,0.00142414352176,0,0.831759208755809
868,0.000690615860637,0.014011859579839,0.04928795187405,0.00141944016983,0,0.832449824616446
1746,0.000689487313546,0.014017332235062,0.049188198009724,0.0013905684535,0,0.833139311929992
1601,0.000688853050934,0.012466175441064,0.055257769649582,0.013298260168347,0,0.833828164980925
1580,0.000688680810314,0.012659600850015,0.05439988341441,0.006302064390473,0,0.834516845791239
1124,0.000687259004541,0.013990468129228,0.04912337444269,0,0.001334340450879,0.83520410479578
1276,0.000684536389078,0.013779047142338,0.049679515717387,0.001517736303528,0,0.835888641184858
732,0.000684364227915,0.013856176316352,0.049390554240198,0,0.00139292709158,0.836573005412773
1816,0.000682081171617,0.013944354445528,0.048914503305361,0,0.001277156963821,0.83725508658439
1848,0.000680590693081,0.014191445376704,0.047957813669804,0.001099547056122,0,0.837935677277471
2021,0.00067904205022,0.013774482265863,0.0492971014891,0,0.00135931724309,0.838614719327691
1246,0.000676836528486,0.012344301285838,0.054829877593972,0,0.007078581390258,0.839291555856177
641,0.000674269026816,0.013707943248564,0.049188198009724,0.001359875982403,0,0.839965824882993
2036,0.000673379025748,0.013868543768646,0.04855441472307,0.001208397331236,0,0.840639203908741
1287,0.000669402337931,0.012072484477257,0.055448597941188,0,0.013830323808962,0.841308606246671
1711,0.00066738031529,0.013850201023717,0.04818560497044,0.001121739547572,0,0.841975986561961
984,0.000667155369927,0.014573413318198,0.045778936983387,0.000761661293982,0,0.842643141931888
346,0.000666966474118,0.014511464040117,0.045961349749035,0,0.000784908220627,0.843310108406006
1811,0.000666922036415,0.013503027991382,0.049390554240198,0,0.001357425965009,0.843977030442422
241,0.000666481800306,0.014559731042071,0.045775694508383,0.000760532579912,0,0.844643512242728
1990,0.000666114187016,0.013936664153652,0.047795812518093,0.001046687887273,0,0.845309626429743
552,0.000665996517902,0.013631744966177,0.048856292393597,0.001262618100132,0,0.845975622947646
1234,0.000664361837292,0.012070230604206,0.05504135414452,0,0.008261453685084,0.846639984784938
1588,0.000663062577635,0.013897254047641,0.047711769199983,0,0.001017399052366,0.847303047362572
771,0.000662858683467,0.014486101636095,0.045758251606829,0.000754478247556,0,0.847965906046039
1928,0.000662789131955,0.013483578752164,0.049155283188322,0,0.001294038647797,0.848628695177994
722,0.000662361235593,0.013553921434566,0.048868605207028,0,0.001230485268283,0.849291056413587
340,0.000662126653851,0.013313105771455,0.049734950297702,0,0.001434366027096,0.849953183067438
982,0.000661831388016,0.014407514525479,0.045936541437837,0,0.000776097324605,0.850615014455454
2068,0.000661218399793,0.013484222876283,0.049036448437562,0,0.001264480959871,0.851276232855247
1219,0.000660877683229,0.013271511002295,0.04979671742838,0.001499673948073,0,0.851937110538476
1304,0.000660581735702,0.012002079513436,0.055038940123894,0,0.008196388871468,0.852597692274178
1721,0.000660162788782,0.013548227783942,0.048726874046549,0,0.001197071752094,0.85325785506296
28,0.000658230967026,0.013272642951745,0.049593059153272,0,0.001389460301402,0.853916086029987
2067,0.000658142509363,0.01336189972067,0.049255160053693,0.001344289424737,0,0.85457422853935
1821,0.000657815177494,0.013563660481239,0.048498351783682,0,0.001147717066289,0.855232043716843
1957,0.000655779750299,0.013770115926258,0.047623400834899,0.001000787504673,0,0.855887823467142
1074,0.000654186554169,0.013270284345497,0.0492971014891,0,0.001309561113323,0.856542010021312
1824,0.000654024383471,0.013503822268516,0.048432537874548,0,0.001128628261099,0.857196034404783
1690,0.000650789761865,0.013569955015878,0.047958137009587,0,0.00103888141568,0.857846824166648
1635,0.000650234626313,0.013434990491045,0.048398592224276,0.001134790566736,0,0.858497058792961
1770,0.000648927188165,0.011725065836853,0.055345291633739,0,0.011372835466319,0.859145985981127
1341,0.000645152068454,0.013033691321331,0.049498799115929,0,0.001338844829324,0.85979113804958
2029,0.000645011709073,0.013367779718039,0.048251222168358,0.001096704992444,0,0.860436149758653
541,0.000644201642109,0.013138515758331,0.049031538566303,0,0.001230888889306,0.861080351400761
1282,0.000644109372647,0.011734805424384,0.054888798693575,0.008309850856126,0,0.861724460773409
908,0.000643005857196,0.013081113880122,0.049155283188322,0,0.001255413509147,0.862367466630605
827,0.000642635648441,0.013105154422512,0.049036861964529,0,0.00122903252073,0.863010102279046
1867,0.000640218191761,0.013055855658634,0.049036861964529,0,0.001224409165515,0.863650320470807
1702,0.000640042111243,0.013152890302079,0.048661708304688,0,0.001147832416177,0.86429036258205
1881,0.000638846238077,0.013157960798723,0.048552070328365,0,0.001124706247661,0.864929208820127
1938,0.000638682165046,0.013472409482406,0.04740667702244,0.000940027388045,0,0.865567890985174
1681,0.000637620122734,0.013004285432969,0.049031538566303,0,0.001218313449345,0.866205511107908
1942,0.000635172037221,0.01329974146235,0.047758224400039,0.000991702410785,0,0.866840683145129
1992,0.000633697717548,0.013167481090701,0.04812596374227,0,0.001039591132836,0.867474380862677
1844,0.000633681895884,0.013334076783032,0.047523492341817,0.000950987282316,0,0.868108062758561
1692,0.000631779626161,0.012931387037544,0.048856292393597,0.001197748591536,0,0.868739842384722
1759,0.00063035301046,0.012995967464891,0.04850373872992,0.001120939944198,0,0.869370195395182
1658,0.000630239915779,0.012880798818391,0.048928635922742,0.001210884289817,0,0.870000435310961
1057,0.000629950399625,0.012738175174731,0.049453739722023,0,0.001296753848694,0.870630385710585
1837,0.00062989143728,0.013101087795641,0.048079323419998,0,0.001025508666192,0.871260277147866
1632,0.000628031107991,0.011365144984828,0.055259401338847,0.012152432873159,0,0.871888308255857
1973,0.000626341584753,0.013124717974956,0.047722289038738,0.000971967489282,0,0.872514649840609
1818,0.000625947200593,0.013106238329109,0.047759485588044,0.000977509098497,0,0.873140597041202
1932,0.000625283984806,0.01288650681139,0.048522380343844,0.001115649490302,0,0.873765881026008
1433,0.000624345738012,0.012898409680461,0.048404861799193,0,0.001072458851961,0.87439022676402
30,0.00062431638661,0.011404961947353,0.054740768929549,0.007152536134146,0,0.87501454315063
2052,0.000623488885002,0.012643442889526,0.049313220334799,0,0.00125168159669,0.875638032035632
520,0.000622723798045,0.013612084983119,0.045747862933366,0,0.000710869382902,0.876260755833677
1148,0.000621555270327,0.01267537291406,0.049036448437562,0,0.001188631177054,0.876882311104004
1324,0.000621159981738,0.011223357279403,0.055345291633739,0,0.010886198635848,0.877503471085742
560,0.00062103270972,0.01262613267326,0.049186296848855,0.001252058610219,0,0.878124503795462
1606,0.000621025976263,0.011334490144577,0.05479081708499,0,0.006313417877696,0.878745529771725
912,0.000619807482388,0.01258891856961,0.049234370606246,0,0.001227060799363,0.879365337254113
1406,0.000619355859014,0.013156600503807,0.04707567572909,0,0.000860251340124,0.879984693113128
1798,0.000617751325769,0.013104930980563,0.047138846185864,0,0.000866409733944,0.880602444438897
794,0.000613667915691,0.012731044815965,0.048202478630915,0.001034514339716,0,0.881216112354588
1223,0.000612840486759,0.012641628591292,0.048477969617072,0.001084781102294,0,0.881828952841346
2057,0.000612357697608,0.01246570913655,0.04912337444269,0,0.001188916610663,0.882441310538955
872,0.00061151456913,0.012432914224862,0.049185135364858,0.001232598838693,0,0.883052825108084
1031,0.000610618251289,0.011131150386041,0.054856706639647,0.007666488106764,0,0.883663443359373
1986,0.000608748268211,0.012400904809891,0.049089020320988,0.001205042119931,0,0.884272191627585
579,0.000608206972562,0.012635328586679,0.048135429829902,0.001013350445096,0,0.884880398600146
2059,0.000605881077214,0.012592384029028,0.048114882441441,0,0.000992159039842,0.885486279677361
914,0.000605717531085,0.012483260853905,0.048522380343844,0.001080738466429,0,0.886091997208445
1917,0.000605216435175,0.012635339126102,0.047898709257817,0,0.000956900475854,0.88669721364362
855,0.000605206461498,0.012276009740809,0.049299933306972,0,0.001212120014043,0.887302420105118
1195,0.000604793921569,0.01220556128024,0.04955068494456,0.001307534355634,0,0.887907214026687
2034,0.000603126073898,0.012582144445436,0.047935077880687,0,0.000959210383735,0.888510340100585
1322,0.000601482969471,0.010975216021948,0.05480374766819,0.007233625948231,0,0.889111823070055
1895,0.000601143225901,0.012447632786914,0.048293778921005,0,0.001013761013908,0.889712966295956
74,0.000600784107586,0.012251662348881,0.049036946210106,0.001177754127463,0,0.890313750403543
1940,0.000599086708474,0.012519363900557,0.047852807317701,0,0.000940233175157,0.890912837112016
1316,0.000597363054463,0.010845423983265,0.055079732741219,0,0.00769931494716,0.89151020016648
653,0.000596907811288,0.012306428883998,0.04850373872992,0.001061465238642,0,0.892107107977768
1828,0.000594305869969,0.012495205913654,0.047562711177095,0,0.000890569717822,0.892701413847737
506,0.000593244362764,0.0121106027986,0.048985535454334,0.001151893527549,0,0.893294658210501
1850,0.000590345112552,0.012326424639675,0.047892647690551,0,0.000932475881441,0.893885003323053
1101,0.000589016644528,0.01234816953971,0.047700725409839,0.000910712672883,0,0.894474019967581
1426,0.000588959728902,0.011848663659616,0.049706848453253,0,0.001269302792543,0.895062979696483
1914,0.000588728779639,0.012241265057552,0.048093785803296,0,0.000960756361189,0.895651708476122
1414,0.000588382807338,0.012176225474217,0.048322266090081,0,0.000996926816409,0.89624009128346
2060,0.000588018030877,0.012290598663194,0.047842912049356,0.000931431906414,0,0.896828109314338
1559,0.00058795443003,0.012135482350992,0.048449201525266,0,0.001017436846537,0.897416063744367
1805,0.000587834897665,0.012028886340721,0.048868605207028,0,0.001092035799939,0.898003898642032
632,0.000587235034629,0.01197483758106,0.049039081378269,0.001151651787785,0,0.898591133676661
747,0.000587060957462,0.011933505353114,0.049194343161611,0,0.00115407039388,0.899178194634123
1628,0.000584226134061,0.011920182170202,0.049011510538985,0.001139877441018,0,0.899762420768185
1839,0.000582592747408,0.012141983046834,0.047981680188531,0.000945107305274,0,0.900345013515592
656,0.000582518241566,0.012297584649757,0.047368508382461,0.000851961815395,0,0.900927531757158
1311,0.000582507889504,0.011903319397171,0.048936592396475,0.00112082562728,0,0.901510039646663
1576,0.000581321300563,0.011628740094142,0.049990050156479,0.001371371389349,0,0.902091360947226
1168,0.000580446562575,0.011980518652566,0.048449201525266,0,0.00100444471552,0.902671807509801
1227,0.000578532679841,0.011979714870742,0.048292691944983,0.000990887706686,0,0.903250340189642
739,0.000577031374481,0.011796733800588,0.048914503305361,0,0.001080457383855,0.903827371564124
942,0.000576508136627,0.011734308772924,0.049130131802676,0,0.001120636734898,0.904403879700751
647,0.000576008012117,0.012089928924363,0.047643622697932,0.000882048009289,0,0.904979887712868
1016,0.000575450751704,0.012692966556008,0.045336190650507,0.000616697845389,0,0.905555338464572
1933,0.000575340624814,0.011954751078772,0.048126524845477,0,0.000943941986739,0.906130679089386
2027,0.00057526232922,0.012022884024004,0.047847282571439,0,0.000902040501301,0.906705941418606
1954,0.000573710884564,0.012246175802945,0.04684816662734,0.00077112229312,0,0.90727965230317
1214,0.000573000093147,0.011576040295537,0.049498799115929,0,0.001189112225511,0.907852652396317
801,0.000572283888913,0.011674156305981,0.049021434518591,0.001118643122581,0,0.90842493628523
1037,0.000571848107715,0.011663891632707,0.049027213705551,0,0.001091821415025,0.908996784392945
577,0.000569879781396,0.01171105169239,0.048661708304688,0,0.00102200538827,0.909566664174341
1337,0.000569643472402,0.011874702204694,0.047971179620574,0,0.00091126648633,0.910136307646743
40,0.000569039345209,0.011960370300366,0.047577067508683,0.000861674882728,0,0.910705346991953
1225,0.000568868821002,0.011814893515403,0.048148450958165,0,0.00093667791354,0.911274215812955
1467,0.000568609368769,0.012002102630464,0.047375812911753,0.000832624878835,0,0.911842825181724
1231,0.000567751683199,0.011731325979368,0.048396207231581,0.000990421009862,0,0.912410576864922
1730,0.000566653420299,0.01181707454361,0.047952089851688,0,0.000903686628858,0.912977230285222
1095,0.000564047365139,0.011616809065789,0.04855441472307,0.001012198635037,0,0.913541277650361
1339,0.000563241701731,0.011691084050044,0.048177029548316,0.000945281700712,0,0.914104519352091
906,0.000562879672584,0.011733836385792,0.047970642684695,0.000911389956297,0,0.914667399024675
604,0.00056245923033,0.011543101036867,0.048726874046549,0,0.001019906101607,0.915229858255005
990,0.000562309504958,0.011440078934914,0.049152589606895,0,0.001097342769932,0.915792167759963
878,0.000561655307307,0.011509133299822,0.048800834317848,0.001054017579288,0,0.91635382306727
1663,0.00056038099402,0.011786687260983,0.047543553299757,0,0.000837195065027,0.91691420406129
753,0.000558487326423,0.011390643977387,0.049030355749119,0.001093492045717,0,0.917472691387713
1371,0.000556901959506,0.010082514384496,0.055234432431072,0,0.008455067249672,0.918029593347219
1926,0.000556795940092,0.011607014393185,0.047970642684695,0.000901539444793,0,0.91858638928731
481,0.000555900647888,0.011485884657805,0.048398592224276,0.000970158748454,0,0.919142289935198
1197,0.000555749542627,0.01120800288827,0.049585064187364,0,0.001171431911786,0.919698039477825
49,0.000555133692778,0.011488155206614,0.048322266090081,0,0.000940591156167,0.920253173170604
1221,0.000553057456701,0.011371816008289,0.048634048976672,0,0.000987210034906,0.920806230627304
1853,0.000552942493696,0.011471246072841,0.048202478630915,0.000932144119223,0,0.921359173121
358,0.000552133459566,0.011249480597409,0.049080795756313,0,0.00106405113396,0.921911306580567
1067,0.000551510561281,0.011210434083932,0.049196182516355,0,0.001084534449937,0.922462817141847
1326,0.000550982638033,0.010042059588616,0.054867493383311,0.00698057036356,0,0.923013799779881
851,0.000549674779438,0.011321345840044,0.048552070328365,0,0.000967717459643,0.923563474559318
1278,0.000546177400044,0.009884173818586,0.055257769649582,0.010543916665551,0,0.924109651959362
1704,0.000544853107215,0.011319169874255,0.048135429829902,0.000907794819226,0,0.924654505066577
1968,0.000539365970121,0.011529038378683,0.046783257406604,0.000717522875731,0,0.925193871036697
775,0.000539322597879,0.011240177412716,0.047981680188531,0.00087491258589,0,0.925733193634577
1505,0.000539266217347,0.010964834268771,0.049181428932589,0,0.001057710928909,0.926272459851924
1637,0.000537006636935,0.01127897968582,0.047611277960742,0,0.000810917843116,0.926809466488859
870,0.000536779582388,0.011114880516317,0.048293778921005,0,0.000905218906645,0.927346246071247
1200,0.000535677281366,0.00965332999785,0.055491450254456,0.016146854534371,0,0.927881923352613
467,0.000535412803447,0.011010469859985,0.048627607200761,0.000973581659694,0,0.92841733615606
76,0.00053537023473,0.011060257478905,0.048404861799193,0,0.000919622754439,0.92895270639079
1921,0.000535330588304,0.011334577605161,0.047229866603985,0,0.000761457848918,0.929488036979094
1835,0.00053487181469,0.011404002590748,0.046902112695416,0,0.000723447605853,0.930022908793784
1714,0.000534632043909,0.011268161168975,0.047446254618796,0,0.000786581979363,0.930557540837693
1084,0.000531437613685,0.011013972077863,0.048251222168358,0.000903596440038,0,0.931088978451378
1186,0.00053042570434,0.009599115340762,0.055257769649582,0.010239831277116,0,0.931619404155718
916,0.000529670532521,0.011005792215859,0.048126524845477,0,0.000869012604396,0.932149074688238
899,0.000528168432252,0.011194982245271,0.047179032595154,0.000748800070554,0,0.93267724312049
356,0.000528109248308,0.01071797623685,0.049273224407078,0.00108239886826,0,0.933205352368798
2032,0.000525846443136,0.009553661084634,0.05504135414452,0,0.006538990940752,0.933731198811934
1369,0.000525151302624,0.010851083848598,0.048396207231581,0.00091610628179,0,0.934256350114558
1365,0.000520395580105,0.010775866060601,0.048292691944983,0.000891312800309,0,0.934776745694663
751,0.000520204109482,0.010726222445707,0.048498351783682,0,0.000907621403144,0.935296949804145
948,0.000520063941476,0.010649967335317,0.048832444748591,0.000981641633368,0,0.935817013745621
996,0.000519051232735,0.010687272180263,0.048567232496727,0.000933603001882,0,0.936336064978356
1212,0.000516515585588,0.010721200340299,0.048177029548316,0.000866861828037,0,0.936852580563944
735,0.000513487959945,0.010465622307385,0.04906425483963,0,0.000986728148525,0.937366068523889
759,0.000511113537181,0.010553102513533,0.048432537874548,0,0.000882011737286,0.93787718206107
894,0.000509825732532,0.01060065711228,0.048093785803296,0,0.000831993156387,0.938387007793602
1010,0.000509750150189,0.010440789330686,0.048822951411387,0,0.000939596467513,0.93889675794379
2011,0.00050944476551,0.010944931553168,0.046546181036894,0,0.000653097263553,0.939406202709301
1244,0.000508227379722,0.010224494119765,0.049706848453253,0,0.00109531161584,0.939914430089023
1305,0.000508024161961,0.009154998826511,0.055491450254456,0.015313309950756,0,0.940422454250984
1361,0.000506647800471,0.010451093650856,0.048477969617072,0.000896810787382,0,0.940929102051455
1130,0.000505700643147,0.010570022214053,0.047842912049356,0.000801039575978,0,0.941434802694602
1218,0.000504804415699,0.00920223700295,0.054856706639647,0.00633796490857,0,0.941939607110301
620,0.000503900200999,0.010508409592935,0.047952089851688,0,0.000803609150865,0.9424435073113
599,0.000502618223138,0.010395919204918,0.048347646151418,0.000869272209648,0,0.942946125534438
1846,0.000500084107676,0.010624646651908,0.047068304863242,0,0.00069380310368,0.943446209642114
1595,0.000499365956577,0.010051747674394,0.049679515717387,0.001107181229713,0,0.943945575598692
1724,0.000498469494551,0.010101243611294,0.049347339172549,0,0.001006782693859,0.944444045093243
1128,0.000496834568187,0.010326006070824,0.048114882441441,0,0.000813590202221,0.94494087966143
1359,0.000496019895158,0.010199025283632,0.048634048976672,0,0.000885397732335,0.945436899556588
591,0.000495821787204,0.010289832150245,0.04818560497044,0.00083338224774,0,0.945932721343792
87,0.000494409737777,0.010429720092877,0.047403931589147,0,0.000722592145761,0.946427131081569
1296,0.00049182527672,0.010051890216119,0.048928635922742,0.000944947290714,0,0.946918956358289
91,0.000489133288488,0.010312000082034,0.047433406186703,0,0.000718191605056,0.947408089646777
986,0.000487949059032,0.009958708456491,0.048997222999717,0,0.000926801791829,0.947896038705809
593,0.000486953740698,0.010005588159843,0.048668177514269,0,0.000874244943995,0.948382992446507
1572,0.000484752818044,0.00983805756326,0.049273224407078,0.000993536665601,0,0.948867745264551
1363,0.000483018083625,0.010031850952892,0.048148450958165,0,0.000795319332099,0.949350763348176
637,0.000482777729109,0.010368170419916,0.046563444615254,0.00062043776517,0,0.949833541077285
1358,0.000482421606696,0.009687819430874,0.04979671742838,0.001094718635399,0,0.950315962683982
928,0.000482164126101,0.009900349648047,0.048701727034073,0,0.000870581716328,0.950798126810083
2063,0.000478275255281,0.01022236414088,0.046787147150035,0.000636645760436,0,0.951276402065363
1445,0.00047810054464,0.01007940569898,0.047433406186703,0,0.000701992290475,0.951754502610004
1181,0.000478050290737,0.009562908803655,0.049990050156479,0.001127748958711,0,0.95223255290074
994,0.000478001813359,0.00982575593616,0.048647841088746,0,0.000855226084696,0.952710554714099
946,0.000477994592359,0.009823678406041,0.048657394165609,0,0.000856595810633,0.953188549306458
1751,0.000477074203737,0.010013390601345,0.047643622697932,0.000730549476461,0,0.953665623510196
1367,0.000476922978832,0.009863339569015,0.048353093340724,0,0.000812212050648,0.954142546489028
2044,0.000475726151694,0.009973142915678,0.047700725409839,0.00073554769495,0,0.954618272640722
1082,0.000474519775053,0.009917381919123,0.047847282571439,0,0.000744071068145,0.955092792415775
2025,0.000473907579118,0.010212662535289,0.046403920376382,0.000594179322393,0,0.955566699994893
535,0.000472326502106,0.009704361821148,0.048671567570416,0.000865733973747,0,0.956039026496999
1870,0.000472128956913,0.010040286008115,0.047023456954478,0,0.000650526885227,0.956511155453912
1907,0.000471283708052,0.010147519233181,0.046443243636406,0,0.000595008471226,0.956982439161964
1025,0.000471202821952,0.009791031395756,0.04812596374227,0,0.000773015685402,0.957453641983915
1408,0.000470435162385,0.009887855368542,0.047577067508683,0.000712362276514,0,0.957924077146301
1350,0.000469345047255,0.008452847613424,0.055525080862689,0,0.011286836826341,0.958393422193556
789,0.000468434197115,0.009780920865801,0.047892647690551,0,0.000739912267527,0.958861856390671
1439,0.000467821305367,0.009927516164912,0.047123701195339,0,0.000654599100723,0.959329677696038
1443,0.000466912756365,0.009849663112586,0.047403931589147,0,0.000682404622575,0.959796590452403
474,0.00046634854243,0.008439261575966,0.055259401338847,0.009023867265914,0,0.960262938994833
773,0.000465809334809,0.009688350452441,0.048079323419998,0,0.00075837117536,0.960728748329642
483,0.00046580799177,0.009783564141128,0.047611277960742,0,0.0007034028744,0.961194556321412
1093,0.000464059514413,0.00968100053093,0.047935077880687,0,0.000738039232857,0.961658615835825
2017,0.00046345626089,0.009551968779665,0.048519448878082,0.000826476983667,0,0.962122072096715
360,0.000462644172679,0.009254725114911,0.049990050156479,0.001091405013452,0,0.962584716269394
1639,0.000460497089281,0.009940344762249,0.046326068189334,0.000570512386256,0,0.963045213358676
1314,0.00045738217294,0.009268628878676,0.049347339172549,0,0.000923796664049,0.963502595531616
132,0.000456637143157,0.009335773460146,0.048912620374365,0,0.000854749099317,0.963959232674773
897,0.000454764315062,0.009494291643937,0.047898709257817,0,0.000719022426016,0.964413996989835
1343,0.000454088645311,0.009560459073763,0.047496531474891,0.000678403593494,0,0.964868085635147
1229,0.000453533548715,0.009379618083973,0.048353093340724,0,0.000772379251974,0.965321619183861
934,0.000451791637361,0.009441277590296,0.047852807317701,0,0.000709061776363,0.965773410821223
745,0.000450780488405,0.009438554097778,0.047759485588044,0.000703960379443,0,0.966224191309627
1144,0.000449976038566,0.009653249370426,0.046613945346173,0,0.000582725302567,0.966674167348193
1570,0.000449815229178,0.009668200853286,0.046525225944748,0,0.000574857019917,0.967123982577372
988,0.000442801065028,0.00927870548432,0.047722289038738,0.0006871461993,0,0.9675667836424
936,0.000441298567979,0.009240263295436,0.047758224400039,0.00068900522708,0,0.968008082210379
84,0.000437080165554,0.009275166306274,0.04712370119534,0,0.000611584551693,0.968445162375933
781,0.000436525933843,0.009042950123187,0.04827251371474,0,0.000733572438431,0.968881688309776
787,0.000436480998837,0.009101353156792,0.047957813669804,0.000705168910188,0,0.969318169308612
597,0.000435177262998,0.009172004544811,0.047446254618796,0,0.000640258280068,0.96975334657161
910,0.000432284395699,0.00899169622135,0.048075956422224,0.000712818256808,0,0.97018563096731
123,0.000429609529429,0.00906811942687,0.047375812911753,0.000629084925494,0,0.970615240496739
1919,0.000429563993918,0.009104976729908,0.047179032595154,0.000609005630235,0,0.971044804490657
516,0.000428904932953,0.009021305796167,0.047543553299757,0,0.000640773147316,0.97147370942361
767,0.000428315094123,0.008918206170637,0.048027045565849,0.000700304270357,0,0.971902024517733
817,0.000425321151429,0.009178457183359,0.046339067986311,0.000527981623014,0,0.972327345669162
1210,0.000424117440931,0.008841088426128,0.047971179620574,0,0.00067846649512,0.972751463110094
849,0.000421700887083,0.009102701024685,0.046327006230239,0.000522522493617,0,0.973173163997176
550,0.00042096074998,0.008777671032037,0.047958137009587,0,0.000671996281304,0.973594124747156
1627,0.000418083532519,0.009069259039759,0.04609897354191,0,0.000501880665776,0.974012208279674
1023,0.000418015606809,0.008745862551261,0.047795812518093,0.000656842146387,0,0.974430223886483
1762,0.000414200331869,0.008744213107259,0.047368508382461,0.000605788525571,0,0.974844424218352
1193,0.000413945137761,0.007465385115788,0.055448597941188,0,0.008552398116929,0.975258369356114
831,0.000412493848004,0.008772086841745,0.047023456954478,0,0.000568358144926,0.975670863204118
1138,0.000409904657712,0.008434295387111,0.048599751241642,0.000741618874116,0,0.97608076786183
762,0.000398809363472,0.008384916536541,0.047562711177095,0,0.000597617422675,0.976479577225301
1142,0.000398450721613,0.008516243154029,0.046787147150035,0.000530389059139,0,0.976878027946914
1275,0.000398211225038,0.007156255922237,0.055645190636721,0,0.013404220531727,0.977276239171952
930,0.000397536282083,0.008239932628786,0.048245088885134,0,0.00066503794213,0.977673775454036
783,0.000394825735015,0.008308011797101,0.047523492341817,0.000592527978422,0,0.978068601189051
785,0.000393617277494,0.008362682247378,0.047068304863242,0,0.000546093916194,0.978462218466545
964,0.000393169866627,0.008255812473168,0.047623400834899,0.000600017749184,0,0.978855388333172
901,0.000390992560763,0.008278502330772,0.047229866603985,0,0.000556150462474,0.979246380893936
615,0.00038708601108,0.007844111102458,0.049347339172549,0,0.000781816141711,0.979633466905016
1166,0.000386652708114,0.008153008612348,0.047424543073446,0.000570774116493,0,0.98002011961313
1169,0.000386298461975,0.008337203220665,0.046334298415318,0.000479190096445,0,0.980406418075106
1217,0.000384872904789,0.006931514530179,0.055525080862689,0,0.009255445861499,0.980791290979895
1164,0.000384404311906,0.007729057928171,0.049734950297702,0,0.000832735674451,0.9811756952918
764,0.000382473868956,0.008001372306578,0.047801033910309,0.00060152935931,0,0.981558169160756
865,0.0003759784351,0.007915913508314,0.047496531474891,0.00056170777244,0,0.981934147595856
1555,0.000371211788113,0.007463801328661,0.049734950297702,0,0.000804156689101,0.982305359383969
1435,0.000371096806992,0.008088150043681,0.045881543367495,0.000430082901093,0,0.982676456190961
1176,0.000370263582628,0.007871797606071,0.04703672542885,0.000512947486776,0,0.983046719773589
1179,0.000367741892276,0.007463321036949,0.049273224407078,0.000753714140183,0,0.983414461665865
